timestamp_open,timestamp_close,low,high,open,close,volume,volume_quote,trades,taker_buy_volume,taker_buy_quote,adx,rsi,macd,macd_signal,bb_upper,bb_middle,bb_lower,atr_prev,atr_last,ema_short,ema_long
1712667600000,1712671199999,98.21,100.24,99.91,98.77,304034.272,3.01851965724E7,42920,135911.642,1.351093050561E7,76.22994688144888,22.023404017834878,-1.0684540804969913,-0.7786226180020612,105.4134175394163,101.8845,98.3555824605837,1.1124865380116515,1.178023213867962,100.23144377425318,101.66082912724272
1712671200000,1712674799999,96.79,99.35,98.78,97.84,446900.016,4.380111221585E7,75512,206068.422,2.020859401105E7,69.90114258419393,19.897130941502212,-1.2626442242304705,-0.9341156300122773,105.36890922157566,101.574,97.77909077842433,1.138819886931657,1.2403327521508243,99.75448483780413,101.4372935235226
1712674800000,1712678399999,96.5,98.11,97.84,98.06,220823.93,2.151176133505E7,39510,112165.622,1.093008848895E7,4.7415020098590706,23.680818075100078,-1.2595908733628534,-0.9138453102975967,105.23746248557588,101.289,97.34053751442413,1.2952174098616513,1.3177018805858192,99.41365358893191,101.10059450405402
1712678400000,1712681999999,97.28,98.07,98.07,97.72,119108.065,1.162903204936E7,22861,56077.133,5474601.87237,71.0181488531061,23.76357447440266,-1.293933464395721,-0.9445125891627902,104.9550970436492,100.962,96.9689029563508,1.1781380366925733,1.1504138912145323,99.07389528419885,100.8042114966515
1712682000000,1712685599999,97.0,98.42,97.71,98.19,149911.506,1.465813459815E7,28018,75431.311,7375429.47708,67.90927804380024,28.7919115232787,-1.370623126424178,-1.1030955600707522,104.48727371286252,100.651,96.81472628713747,1.1880490850733851,1.2046170075681433,98.89877850036106,100.68492717069778
1712685600000,1712689199999,98.05,98.55,98.2,98.25,50455.305,4958688.86409,12158,25636.775,2519689.67538,15.132615229345209,28.01309367488102,-1.3772170519208942,-1.1832627021800304,103.9480220700004,100.3515,96.7549779299996,1.1732543460190994,1.125164749874878,98.76959704005316,100.5302505302141
1712689200000,1712692799999,98.02,98.64,98.25,98.5,57322.615,5639926.77076,12634,25215.938,2481018.08633,66.71233461204318,28.396497569912384,-1.3688460648600653,-1.2657297266704686,103.51299118682762,100.10900000000001,96.7050088131724,1.0781207575513119,1.0453978462976468,98.7167052189892,100.4258302017449
1712692800000,1712696399999,98.3,98.63,98.5,98.44,45113.001,4439826.55334,8971,19009.677,1870709.03342,63.14495579763848,27.476468356163338,-1.2812273939614442,-1.230148077579283,103.22618638171777,99.91300000000001,96.59981361828225,1.053238511684908,1.0015786179931288,98.66048770397214,100.23952315677792
1712696400000,1712699999999,97.84,98.46,98.44,97.98,51336.002,5034189.05728,10319,21762.23,2133917.11547,71.84149258247392,20.462787780327687,-1.3254671312589608,-1.3159035823658596,102.92375401975728,99.6975,96.47124598024273,1.0000104849156766,0.972866878850271,98.52590132045223,100.1397519529948
1712700000000,1712703599999,97.7,98.33,97.98,98.2,49363.607,4840029.38526,10874,25220.105,2473238.48482,35.966935446592515,22.518365662659107,-1.2946185933630545,-1.3316540927804847,102.43963537673457,99.471,96.50236462326544,0.949344882688488,0.9265345339250246,98.46117440354413,100.01634688771458
1712703600000,1712707199999,97.14,98.2,98.19,97.6,98951.117,9650356.45703,17965,50915.916,4965112.05815,60.90708096454397,21.848312814014804,-1.2674278926927087,-1.2961336767857121,101.99290652015608,99.233,96.47309347984393,0.9516246631642599,0.9593657586525269,98.28842572936198,99.81437392951794
1712707200000,1712710799999,97.45,98.3,97.6,97.89,88691.614,8677589.48608,20491,46782.046,4576723.97008,26.005483627140823,29.54073199475752,-1.1171837837998453,-1.1416324827784252,101.44191042230416,99.01250000000002,96.58308957769587,1.036204279447685,1.0229039737728503,98.20605072354094,99.55149814272727
1712710800000,1712714399999,96.58,97.89,97.88,97.76,148741.362,1.445779062157E7,30840,74018.594,7193921.26671,10.308249708965104,30.476072177257095,-0.9672334188242075,-0.9747031157673349,100.8477562065296,98.79850000000002,96.74924379347044,1.1060150268778168,1.1205853821008298,98.11384848742921,99.28494483042915
1712714400000,1712717999999,95.69,98.4,97.75,96.28,462488.002,4.492072826167E7,70196,211586.219,2.056165868323E7,86.17596181839107,19.82890585423931,-1.0495843066331219,-0.9803425167733909,100.63601803369718,98.5635,96.49098196630283,1.043746861305672,1.1627649426409812,97.74686722792494,99.05289220100485
1712718000000,1712721599999,95.97,97.34,96.29,97.33,165105.743,1.594595618537E7,31383,78990.102,7633727.6326,84.13482059377151,31.43648111232065,-1.0793207006628904,-1.0588268443158568,100.41768276579786,98.4205,96.42331723420214,1.131402281091937,1.148444975299656,97.66482360074153,98.98475933256161
1712721600000,1712725199999,97.14,97.73,97.32,97.51,72651.656,7080394.2879,18056,38844.489,3785688.66895,44.15709420009495,30.598616729075033,-0.9856984421330139,-0.9948493102818348,100.24121016442486,98.3075,96.37378983557515,1.140604309912395,1.1012754306329382,97.63274062421007,98.82549324791096
1712725200000,1712728799999,97.49,98.17,97.5,97.73,85542.153,8377813.07115,19518,35621.258,3488647.5366,0.3101826057605116,34.43621012161158,-0.9141097288146369,-0.9706983907022944,100.03651939880429,98.2065,96.37648060119572,1.0918666321682249,1.0624475870133518,97.65201116049512,98.73623349408905
1712728800000,1712732399999,97.6,98.29,97.73,97.88,58522.903,5733672.74635,15790,30022.213,2941068.93936,31.322989436103448,35.23003464567712,-0.8100065025103902,-0.9038803321575831,99.74379443158041,98.10150000000002,96.45920556841962,1.0608794539358994,1.0343880643690495,97.69682312661334,98.63765633223305
1712732400000,1712735999999,97.13,97.92,97.88,97.52,72706.47,7093576.86319,17357,34591.899,3374914.57881,15.92373509805074,36.72074402298019,-0.6450057485923679,-0.710719024057209,99.31748286391492,97.968,96.61851713608509,1.1676793759524866,1.140702277670166,97.65825484786869,98.41155310465312
1712736000000,1712739599999,96.51,97.53,97.53,97.12,140231.762,1.359810784756E7,26516,64948.252,6297303.48244,10.54584537102374,37.258101162232784,-0.5522584158257331,-0.5736540258109287,98.8928359432059,97.82849999999999,96.76416405679409,1.1375660115152617,1.1291684392641717,97.54821624980121,98.20907311089992
1712739600000,1712743199999,96.42,97.34,97.12,96.6,113027.257,1.093635056117E7,19547,57017.856,5516418.47136,35.57649309766871,32.54442470109619,-0.5443266738403736,-0.5117675324142914,98.82012726536523,97.71999999999998,96.61987273463474,1.1809168308200944,1.1622799143329448,97.35730362773037,98.03309776929305
1712743200000,1712746799999,95.63,96.98,96.59,96.6,185149.764,1.781241326038E7,31319,85011.026,8180157.81815,72.00698976670753,35.42189905813072,-0.5724611069053509,-0.5212385795504781,98.85920939057267,97.65799999999999,96.4567906094273,0.961558880419063,0.9893046746748442,97.20578245589333,97.92423834369889
1712746800000,1712750399999,96.25,96.76,96.6,96.68,60728.721,5862292.36029,15224,31010.457,2993358.99842,55.702895574370494,31.701237360486715,-0.6117538477641205,-0.5700198124564722,98.84710810346326,97.58899999999997,96.33089189653668,0.995577206984653,0.9608931207714635,97.10132109706093,97.86316894613783
1712750400000,1712753999999,93.48,96.9,96.67,95.22,520817.216,4.949406140043E7,97109,238045.585,2.263409362387E7,71.72144894528432,25.040756179129986,-0.7541529638790507,-0.6348569542422782,99.0886033362024,97.46399999999998,95.83939666379757,0.9373711246096805,1.1147017585661319,96.72569156370405,97.69577102423105
1712754000000,1712757599999,94.45,95.4,95.22,95.39,183036.542,1.736612968108E7,33140,92413.813,8767916.77389,27.493193184287517,30.662459781548208,-0.7878469028268711,-0.6281075952908374,99.14493821970981,97.32399999999998,95.50306178029015,1.1727226824318633,1.1568139194010159,96.4577070028895,97.487116676718
1712757600000,1712761199999,95.03,96.13,95.39,95.97,178640.322,1.708568758872E7,31933,84705.086,8101830.77719,59.99999189341184,31.22284611753321,-0.6483443353487104,-0.48009788086696037,99.06983870268364,97.21,95.35016129731635,1.3261722917658536,1.3100171280682926,96.3567201637257,97.22060765288637
1712761200000,1712764799999,95.4,96.01,95.97,95.79,88570.058,8475476.08959,18977,40955.832,3919615.41312,46.31244026798427,37.19062435320958,-0.5490667052502687,-0.36984509480946093,98.93353711635888,97.07449999999999,95.2154628836411,1.3931281811732592,1.337190453946598,96.24056537844996,96.98889907529384
1712764800000,1712768399999,95.47,96.81,95.8,96.75,136338.521,1.310481456463E7,25680,63651.597,6117864.78857,3.8214418880819467,46.03814487639416,-0.5105384848569798,-0.42732811820123107,98.74373886311504,96.99000000000001,95.23626113688498,1.1882178115886388,1.1990593964751646,96.34311721196076,97.00094723553212
1712768400000,1712771999999,96.27,97.13,96.76,96.45,115063.862,1.112328568326E7,23583,55316.875,5347302.80597,54.79560476801277,45.15325043811748,-0.4343930572593848,-0.3833907540584412,98.62068803885221,96.91350000000001,95.20631196114782,1.0704724841240842,1.055438735258078,96.36346618262193,96.9141677295016
1712772000000,1712775599999,95.09,96.51,96.46,95.39,121137.806,1.158970604996E7,24255,59208.274,5663369.74053,36.389807164470895,37.92113616647315,-0.5465878814447507,-0.4787203719432872,98.49599854904177,96.77300000000001,95.05000145095825,1.1542311191375667,1.1732146106277406,96.1701934339356,96.86481124519507
1712775600000,1712779199999,95.19,96.39,95.39,96.38,80923.109,7749739.32078,18988,45325.52,4339988.84329,1.6709895117408957,46.505032424174765,-0.5085044133778212,-0.49268018351626497,98.39958525710557,96.71200000000002,95.02441474289446,1.0289463675021382,1.0411644841091283,96.21233608602142,96.83701140693503
1712779200000,1712782799999,95.81,96.42,96.38,95.92,53450.839,5137367.25752,13249,25907.874,2490308.01562,60.31951783575295,42.963896726939225,-0.5339772635475271,-0.5342854465478452,98.24354631836033,96.61350000000002,94.9834536816397,1.0599820810385547,1.027840503821515,96.1546244474544,96.80288507700303
1712782800000,1712786399999,95.8,96.52,95.92,96.45,53838.868,5178115.8829,12322,24991.892,2403314.771,56.97378275340515,45.67845181281521,-0.47264471791633866,-0.5139542975354792,98.09148436985933,96.54800000000002,95.0045156301407,0.9823646445754013,0.9636243128200155,96.21351821909057,96.76863333584097
1712786400000,1712789999999,96.42,97.59,96.45,97.04,117249.822,1.139052440496E7,26341,57546.156,5589222.03263,8.431640882062867,50.61100602475937,-0.3220662628010871,-0.41422033206200926,98.13861585719073,96.58600000000003,95.03338414280933,1.0091001720661292,1.0205930169185486,96.3774243105799,96.72654175887132
1712790000000,1712793599999,96.42,97.33,97.05,96.79,94988.003,9207428.31379,18531,42440.522,4113521.60715,35.25091849361404,52.78890492943838,-0.2943415154346667,-0.4195889141188295,98.07732671056002,96.559,95.04067328943998,1.0221611499960008,1.0141496392820006,96.4606043576647,96.76098675736311
1712793600000,1712797199999,96.05,96.8,96.79,96.67,93427.426,9004509.46201,22477,48198.604,4645598.42449,14.075780917441138,48.00216335132537,-0.18299066917261086,-0.2922392322688171,97.97296840625066,96.51700000000002,95.06103159374939,1.0815793616124454,1.0578951214972707,96.50067009740235,96.67312593927349
1712797200000,1712800799999,96.42,96.97,96.66,96.62,63642.651,6153393.88962,16931,32585.989,3150830.02484,45.365733533425136,44.538691590954,-0.19451699907618547,-0.31137596817964475,97.80885704250954,96.46150000000003,95.11414295749051,1.0249643268707744,0.991038303522862,96.5254125491411,96.70839919601688
1712800800000,1712804399999,96.43,97.28,96.63,97.14,77531.711,7506779.53943,20184,43012.25,4164974.763,42.77489349098239,51.45072716157572,-0.11427436968223503,-0.25461580802701345,97.64905665446726,96.42450000000002,95.19994334553279,1.0631724250856633,1.0479458232938301,96.6479371384215,96.72279339664648
1712804400000,1712807999999,96.77,97.36,97.14,97.36,70143.389,6806815.39051,15379,37156.387,3606263.77439,73.91565494173307,54.3744406531588,0.13500775492290984,0.020716318952838306,97.61411888762663,96.41650000000001,95.2188811123734,1.2674844541371382,1.2190927074130569,96.78587668520463,96.56989527534756
1712808000000,1712811599999,96.58,97.39,97.35,97.11,89612.794,8680752.67889,17385,39791.89,3854588.49837,28.53752842118708,52.60766131293716,0.029002564910825868,-0.11767898936187543,97.61245141982447,96.416,95.21954858017553,1.0089628750344621,0.994751241103429,96.85387477844019,96.7518648847279
1712811600000,1712815199999,96.94,97.37,97.11,97.31,54055.316,5253091.60296,12352,26483.988,2574007.78202,66.64686120531792,56.97212400029521,0.047066509068159235,-0.1087388995341162,97.70829393696819,96.4515,95.1947060630318,0.8724368610621575,0.8408342281291462,96.94564383937097,96.8175445440854
1712815200000,1712818799999,97.26,97.95,97.3,97.75,73509.157,7176291.40919,14392,33770.706,3296644.7399,64.76670092822614,50.53463321357435,0.08732331436355878,-0.09887080213684589,97.8870841773999,96.50899999999999,95.13091582260007,0.854947425826216,0.8431654668386291,97.10717998069757,96.9163597066354
1712818800000,1712822399999,97.75,98.39,97.75,98.03,106841.562,1.048592965156E7,19308,51279.833,5032822.27547,31.275555437097758,57.56842166389106,0.1443949258618744,-0.0702251647522944,98.10546402835382,96.57649999999998,95.04753597164614,0.8447335999160813,0.830109771350647,97.29219733174041,97.0191318447892
1712822400000,1712825999999,97.83,98.33,98.04,98.09,111842.848,1.097259032623E7,17785,46648.259,4577087.1789,68.5065650876819,54.87591232326028,0.2516011452229918,0.04215811695920173,98.25149600064773,96.72,95.18850399935226,0.845791102125169,0.8210917376876569,97.45066983215467,97.04978277687088
1712826000000,1712829599999,96.95,98.1,98.09,97.01,91532.318,8916480.47717,16668,38145.335,3715832.34734,35.244143468917486,45.71429497274175,0.25860354791824136,0.1388005583915227,98.20893323705349,96.80099999999997,95.39306676294646,0.8571587984690575,0.8780760271498391,97.36132693990413,96.99275519898677
1712829600000,1712833199999,96.59,97.41,97.0,96.69,91062.726,8834592.89628,15126,47154.478,4576995.20649,28.086387960498982,48.23030432236197,0.2582159486685782,0.23204299825958768,98.19399815769955,96.83699999999999,95.48000184230042,0.8623946963753171,0.8593665037770801,97.2254899483578,96.90002397077042
1712833200000,1712836799999,95.78,96.96,96.7,96.03,146074.837,1.408599460949E7,22731,68538.724,6608135.29038,50.299842269478326,43.08090776662736,0.14908679650426393,0.21545175790852295,98.17258452695698,96.84899999999998,95.52541547304297,0.9267962261075248,0.9448822099569874,96.98639195868624,96.83557775071336
1712836800000,1712840399999,95.56,97.12,96.03,96.81,188723.644,1.821455739098E7,33159,94918.527,9164428.10856,20.263753320257425,49.17583292278287,0.11433321069432623,0.18455737741759023,98.17494519916735,96.85199999999998,95.5290548008326,0.8131590314510024,0.866504814918788,96.95135535211291,96.84449924361702
1712840400000,1712843999999,95.1,97.01,96.81,95.96,211522.32,2.031372303363E7,36651,96791.27,9297494.1873,56.38354609752878,45.84385991816929,0.2046111068022185,0.38330786992235927,98.19665850068571,96.82749999999999,95.45834149931426,1.3228315404573783,1.3647721447104229,96.74867170244875,96.58158620596683
1712844000000,1712847599999,94.91,96.0,95.97,95.5,171020.632,1.632140572813E7,26889,84560.138,8071103.49752,14.660144166467552,43.71578476102809,0.06607646781623089,0.29718641352392117,98.17971600569682,96.833,95.48628399430318,0.9774432745797292,0.9854830406811771,96.49945115543233,96.52445300907594
1712847600000,1712851199999,95.43,96.33,95.51,96.17,120815.473,1.157729155044E7,20632,60812.691,5826408.2537,25.470692219392827,48.99901467005286,-0.04324614409215144,0.15173753690199654,98.18634566575548,96.8225,95.45865433424453,1.0090050368429602,1.0012189627827488,96.4353138667843,96.57661425363466
1712851200000,1712854799999,95.14,96.36,96.17,95.92,108824.34,1.042662195629E7,22766,54870.314,5255921.97306,4.580325785042668,46.731791397395156,-0.06697465405683545,0.1320041085684243,98.18634566575548,96.8225,95.45865433424453,0.9243804419875908,0.9454961247027629,96.33170707680861,96.50363984328735
1712854800000,1712858399999,95.76,98.06,95.91,97.55,305300.663,2.972316051942E7,52817,153107.362,1.490136048743E7,26.403649793157026,54.582454499535324,-0.09052171773221573,-0.04054910926891982,98.26533104158972,96.8775,95.48966895841028,1.0599698393567736,1.1485434222598612,96.57826708341396,96.71094169629977
1712858400000,1712861999999,96.91,98.05,97.55,97.98,202112.398,1.970842218556E7,35038,98449.404,9600307.87018,0.17335979408818622,58.44276972743726,0.06130299014948548,0.01983632704512933,98.39251192093253,96.92450000000001,95.45648807906748,1.0732730345421555,1.078039246360573,96.85770697236646,96.7643854859499
1712862000000,1712865599999,97.89,98.65,97.98,98.58,152378.121,1.499486676649E7,29412,80764.4,7948234.56749,61.99581566892277,65.89299091239319,0.3262492457549797,0.22250530217445152,98.64725931805087,97.014,95.38074068194912,1.1658546986978962,1.1368650773623323,97.19896192447119,96.75556158031686
1712865600000,1712869199999,98.38,100.07,98.57,99.44,279154.582,2.774785048499E7,43349,141390.799,1.405153461516E7,62.40546858258879,72.60890014552086,0.36921282040667336,0.11979725160063923,99.08750258397761,97.1525,95.2174974160224,1.1023661496583839,1.1443399961113565,97.6501616309805,97.08825861683393
1712869200000,1712872799999,98.75,99.83,99.44,98.79,155178.099,1.54102785258E7,26708,68103.095,6765438.78242,26.337143190166852,65.12660165428188,0.5043786973531468,0.25806989927773016,99.30470154376806,97.261,95.21729845623193,1.0518201445416766,1.0538329913601283,97.87673904009185,97.1521207227537
1712872800000,1712876399999,98.39,99.08,98.78,98.4,90091.426,8893867.97143,21027,46425.263,4583316.62148,45.26266279189004,61.76777313972416,0.46155683042930207,0.22807408981438776,99.42575545675514,97.324,95.22224454324486,1.0710824552121025,1.0438622798398094,97.98299305878446,97.31621315959032
1712876400000,1712879999999,98.2,98.99,98.4,98.85,73620.511,7262584.98437,18431,41005.728,4046086.34808,32.02572089607881,58.14716138375307,0.44079781006212215,0.1919226348841677,99.60318841335913,97.3985,95.19381158664086,1.1144282683251585,1.0912548205876471,98.1581776126115,97.50959604026754
1712880000000,1712883599999,98.66,99.55,98.85,99.22,187992.765,1.863259318047E7,31950,76997.532,7633464.2316,32.0755798713156,66.24974785887363,0.5399776347542655,0.2948794818835226,99.84131812126634,97.504,95.16668187873367,1.05048336057389,1.0390202633900407,98.36978651145195,97.60249218892528
1712883600000,1712887199999,98.34,99.6,99.22,98.59,166532.483,1.64695070019E7,31237,82069.221,8113953.45796,7.722520517546371,59.06933666193164,0.5503448521773038,0.3619785625144174,99.95023088721476,97.568,95.18576911278524,1.0139301341508054,1.0315065531400336,98.41346653141566,97.65941670401456
1712887200000,1712890799999,97.96,99.21,98.58,98.18,124571.736,1.228473011677E7,22580,50079.492,4942200.99796,10.653732145193931,52.1705920056203,0.5133149038513238,0.3989150001868599,99.9856341782129,97.5895,95.1933658217871,1.0001438915909897,1.0179907564773474,98.36662210940509,97.69121834145271
1712890800000,1712894399999,97.82,98.47,98.18,98.41,87281.861,8570313.66355,18341,39065.794,3836577.10339,8.235576929836887,54.676416490178525,0.42813311413273425,0.3353992611633923,100.02425060798916,97.60849999999999,95.19274939201082,1.0650347488009135,1.0353894096008482,98.37686929108956,97.81476634445131
1712894400000,1712897999999,98.18,98.69,98.4,98.49,58107.172,5717283.61144,15116,30472.71,2998218.53768,52.480284574014554,47.84917180189977,0.38924516990178404,0.31682409752877405,100.06638658472866,97.6285,95.19061341527134,0.994617949587091,0.9600023817594416,98.40016034207244,97.89452804030755
1712898000000,1712901599999,98.33,98.87,98.49,98.41,69221.08,6824383.09906,16355,33118.759,3265178.1351,1.5764428264127464,52.10980057226269,0.4010339591737875,0.3670119168830964,100.1417214390022,97.6985,95.2552785609978,0.9945013094633901,0.9620369302160051,98.4013726950207,97.89891070748085
1712901600000,1712905199999,98.12,98.84,98.4,98.8,95551.193,9406844.45437,20340,46733.528,4600604.24715,63.36299027506278,53.82558425302739,0.38677628089723726,0.3442881120656766,100.24614168303151,97.804,95.3618583169685,0.9024478732728215,0.8894158823247628,98.48170261892636,97.99269841524392
1712905200000,1712908799999,98.14,99.05,98.8,98.53,98276.84,9689246.23686,21609,46774.698,4611263.8546,23.258441550503683,49.17100173691907,0.31636169391779845,0.28001413767154093,100.24795579949253,97.929,95.61004420050747,0.93018734233852,0.92874538931434,98.49269191354267,98.0919873087089
1712908800000,1712912399999,97.64,98.55,98.52,97.74,109342.426,1.071927584361E7,21011,48782.118,4783586.56866,54.8045591786573,47.66947517895713,0.205393226186402,0.2277426067061683,100.2394829946358,97.97550000000001,95.71151700536423,0.920904723927079,0.9201258150751448,98.34299977890787,98.10377066859677
1712912400000,1712915999999,97.03,97.85,97.74,97.43,93634.253,9123229.72932,18552,46683.71,4548846.63703,41.58253953230673,44.96120941400441,0.1127136068819965,0.19673380345525615,100.13492329676814,98.049,95.96307670323188,0.898171951990814,0.8925882411343272,98.16058116199923,98.0619738360107
1712916000000,1712919599999,96.96,97.73,97.43,97.57,79543.486,7737008.8304,15890,39466.853,3839068.70072,38.2563300862766,47.010607470742066,0.18811360619621098,0.33906382315281075,99.90025141252983,98.1525,96.40474858747018,0.9945168911687203,0.9784799703709546,98.03920082988643,97.87951342472661
1712919600000,1712923199999,97.34,98.08,97.57,97.91,107789.516,1.053186858524E7,17658,52899.967,5169231.78788,53.880273602743614,51.61568047279819,0.2007120897444139,0.3540761606635345,99.73951966653775,98.2395,96.73948033346227,0.926731578815032,0.9133936088996726,98.01239352325345,97.83850712514304
1712923200000,1712926799999,96.49,97.99,97.91,96.79,169456.337,1.644306225832E7,28896,81887.415,7944657.04241,45.89165293686506,49.10386504179761,0.16685002564622664,0.4046639698068984,99.54263645549025,98.28300000000002,97.02336354450978,0.9698463996879517,1.0077145139959551,97.7659200910004,97.67160676657456
1712926800000,1712930399999,95.06,96.8,96.79,95.45,287792.986,2.755876679002E7,51687,141700.367,1.356774055747E7,20.225620787630643,38.49034482333171,-0.1313648620542267,0.19341916071569298,99.92164675321581,98.17800000000001,96.43435324678421,1.0673035709391387,1.1153533158720574,97.30509347814856,97.61250067815428
1712930400000,1712933999999,95.28,96.36,95.46,96.1,192575.904,1.847377932466E7,34886,101201.583,9706741.7076,62.92694792320487,44.470220151403396,-0.1279320776922077,0.2425247929201933,100.04887556857935,98.084,96.11912443142066,1.1702379735828845,1.16379240404125,97.06150581515217,97.38554209164657
1712934000000,1712937599999,95.6,96.78,96.11,95.82,186994.158,1.799062330772E7,29993,89552.144,8619178.67872,53.31549399148897,45.14105793622379,-0.17692036825975777,0.21999211921077355,100.12785609057975,97.946,95.76414390942024,1.0352054916901694,1.045547956569443,96.81181438742918,97.20738319943207
1712937600000,1712941199999,94.44,96.18,95.81,94.86,262524.313,2.501484649075E7,50225,124839.641,1.189871233845E7,55.461101223420584,38.88897143476563,-0.4188378985256378,0.0028592456356518886,100.16832698757223,97.71699999999998,95.26567301242774,1.0157534280978513,1.0674853260908619,96.4234764606912,97.12408814418863
1712941200000,1712944799999,84.82,94.86,94.86,89.73,1229834.236,1.1086769027284E8,202886,541253.149,4.884485610189E7,4.446437576062697,22.902473899849127,-0.9136906967567313,-0.1471048958175161,101.4730778087367,97.26399999999998,93.05492219126326,1.1176655845693322,1.7549751856715228,95.0840255899157,96.54257747033371
1712944800000,1712948399999,78.95,90.25,89.72,83.44,1463022.567,1.2277623602375E8,247004,688678.76,5.779558281788E7,20.70350950008852,12.974582464159539,-2.0175443435567786,-0.7386077079704183,103.8263225647026,96.51599999999999,89.20567743529739,1.9243335580363603,2.5940240181766203,92.7601468446475,95.79239505124237
1712948400000,1712951999999,82.51,85.84,83.45,85.79,713488.805,6.006228129619E7,119141,347261.526,2.923875151575E7,77.5442335376556,23.83260507039796,-2.5576148750203203,-1.1597639982639378,104.44525401628265,95.86299999999999,87.28074598371732,2.412120581192165,2.477683396821296,91.36741707097407,95.10961365773603
1712952000000,1712955599999,84.77,85.99,85.79,85.72,354905.935,3.034600376854E7,58913,170107.677,1.454572415484E7,25.570666388306147,22.579249179075532,-2.9864904122744065,-1.6051393139267884,104.68298730910156,95.18799999999999,85.69301269089841,2.4180943398781123,2.3325161727439614,90.23974704550868,94.49520777841092
1712955600000,1712959199999,85.19,86.45,85.72,85.92,189996.277,1.631868673114E7,32248,84424.925,7250624.12694,71.50655518939269,21.43828404647803,-3.3161927337976635,-2.062059711668052,104.72376442767616,94.55449999999999,84.38523557232382,2.4783525489470164,2.391327366879372,89.37839682691911,93.97628071910742
1712959200000,1712962799999,84.98,85.98,85.92,85.74,172834.812,1.477848527162E7,30947,81789.715,6994627.17843,76.11999136689705,21.21926030909178,-3.3835982615233178,-2.239668219373276,104.64588578601553,93.93249999999998,83.21911421398443,2.295671249154788,2.203123302786589,88.64875295707841,93.27830470455002
1712962800000,1712966399999,85.27,86.44,85.74,86.09,136745.66,1.1762692454E7,27670,57594.983,4954327.91724,38.43718931228225,25.260701985254215,-3.3888089687546596,-2.4174768478900743,104.34147941041161,93.31649999999999,82.29152058958837,2.141966112765953,2.0725399618540994,88.13582366298861,92.69310900151295
1712966400000,1712969999999,85.05,86.15,86.1,85.58,200340.289,1.715675006847E7,38645,98019.24,8394324.88272,21.176927115111006,23.547968336648125,-3.4898755457848694,-2.6919791121145784,103.91827326955293,92.67099999999999,81.42372673044706,2.088221292628621,2.0176340574408624,87.62601897193795,92.22705283215164
1712970000000,1712973599999,82.89,85.61,85.58,83.33,292936.804,2.468254610408E7,55583,146524.355,1.234569729724E7,73.62554678527876,16.76042526312166,-3.7079255630150527,-2.9445202558921597,103.5398535222638,91.917,80.2941464777362,2.0333153882153847,2.0823642890571428,86.7679334339335,91.61803653423094
1712973600000,1712977199999,83.27,85.26,83.33,85.19,237876.051,2.008032687113E7,45271,123935.04,1.046146351059E7,78.1639274445747,28.62743788940054,-3.5732612935690184,-2.986236928923735,102.76098571520654,91.23649999999999,79.71201428479344,2.140385212922874,2.1296434119998118,86.45044268898091,91.05670856864427
1712977200000,1712980799999,84.81,86.19,85.19,85.71,147674.84,1.263302129783E7,29875,69761.905,5968040.04753,17.166588441141524,32.08620471741041,-3.3999409276298422,-3.0142905395434485,101.84892876638048,90.59549999999999,79.34207123361949,2.12807527892236,2.074641330427905,86.30111500221963,90.60522335891663
1712980800000,1712984399999,85.3,86.48,85.7,86.26,154408.193,1.327886275482E7,29861,76585.295,6585330.68458,28.203564052454155,39.21952569955946,-3.2516087969985534,-3.092432370297756,100.92435701089397,90.02149999999999,79.11864298910601,1.9805533457807734,1.9233709639392895,86.29358713412198,90.31445136763574
1712984400000,1712987999999,85.5,86.61,86.26,85.54,132915.723,1.143890182078E7,23076,62642.558,5392790.85918,55.46612359591416,38.09022245170174,-3.1420059703431775,-3.113017761354935,99.93881069083723,89.42699999999999,78.91518930916276,1.9014171008549587,1.8448873079367474,86.1431114924615,89.9716044444711
1712988000000,1712991599999,85.43,86.17,85.54,86.12,73036.673,6267336.57149,16490,40113.007,3442597.43507,64.54205389264324,27.771819633646857,-2.956094168230834,-3.0709623716820005,98.75968546015166,88.85449999999999,78.94931453984832,1.849591707169104,1.7703351566570251,86.13824740880528,89.67548427044265
1712991600000,1712995199999,85.26,86.19,86.11,85.39,85161.471,7296691.88261,19068,39018.215,3343714.81751,50.47901172652165,29.925610376152676,-2.890834173515387,-3.086956253408199,97.31394610902514,88.2285,79.14305389097485,1.7985615520511649,1.7365214411903673,85.98977662971835,89.41076967903582
1712995200000,1712998799999,84.84,85.72,85.39,85.12,94567.109,8063911.944,18364,45263.161,3860598.16289,9.982223695525056,28.590232299485123,-2.7553774930548514,-2.984626986550156,95.91882257484411,87.64500000000001,79.3711774251559,1.766315969661959,1.7030076861146763,85.81500527884644,89.0564304117679
1712998800000,1713002399999,84.92,85.59,85.13,85.46,72115.628,6147717.59095,16083,35376.557,3015495.2057,12.42229478372322,31.125787907764348,-2.5218224406251153,-2.786693200765176,94.6441251406508,87.14550000000001,79.64687485934923,1.7030076861146763,1.6292214228207709,85.74161659458342,88.68321876563583
1713002400000,1713005999999,85.11,86.05,85.45,85.89,71563.915,6125951.86147,14860,37763.02,3231938.83931,45.53778294321924,32.08935672211432,-2.3187856624632843,-2.6517628427934006,92.91716364002087,86.63500000000002,80.35283635997916,1.615108225123701,1.5668862090434368,85.77035635815653,88.43440112510447
