timestamp_open,timestamp_close,low,high,open,close,volume,volume_quote,trades,taker_buy_volume,taker_buy_quote,adx,rsi,macd,macd_signal,bb_upper,bb_middle,bb_lower,atr_prev,atr_last,ema_short,ema_long
1712265300000,1712266199999,0.1775,0.17916,0.17901,0.1783,9.897111E7,1.764594410348E7,25169,3.7482755E7,6686187.7375,10.329829122655886,35.919446892652644,-0.0011493347025555434,-5.200479914267331E-4,0.1878404583084629,0.18277949999999998,0.17771854169153706,0.0017837340525019597,0.001774895905894677,0.1803500332636013,0.1820322041726649
1712266200000,1712267099999,0.17534,0.17861,0.1783,0.17697,1.31279106E8,2.322243344992E7,37759,5.164898E7,9147186.09308,67.50090987311259,31.30708192242568,-0.0014007784471903872,-7.22870760199708E-4,0.18805518272866886,0.18243199999999998,0.1768088172713311,0.0017074661835642323,0.001819075741881073,0.17967463107379084,0.1816842664385625
1712267100000,1712267999999,0.17672,0.178,0.17697,0.17776,4.4014558E7,7809811.09498,14955,2.6072709E7,4626694.59016,82.17127570035409,31.705028289514104,-0.0016034211920720187,-0.0010136905603412712,0.18804263705842955,0.18211899999999998,0.1761953629415704,0.0018755285326693522,0.001832990780335827,0.17929430404954486,0.18150985355258112
1712268000000,1712268899999,0.17676,0.17786,0.17776,0.1773,5.0228678E7,8905955.20991,15655,2.420253E7,4291455.13182,79.20406538959033,33.47122546529144,-0.0016632394864768973,-0.0011115883324241014,0.18800939225326718,0.18178999999999998,0.17557060774673278,0.001756152259540669,0.0017092842410020498,0.1788947178841441,0.18116556412537224
1712268900000,1712269799999,0.17682,0.1786,0.1773,0.17858,6.1536951E7,1.09545041324E7,21529,3.3267E7,5922401.37939,36.91742544503147,39.13989114974024,-0.0016844938639820894,-0.0013035318038344301,0.18781307001709974,0.1815235,0.17523392998290027,0.0018127810241138952,0.001810439522391474,0.17883352724975374,0.18105245787983493
1712269800000,1712270699999,0.17819,0.1792,0.17859,0.17828,4.6451572E7,8301544.51942,15080,2.314727E7,4137643.8151,11.70314412270017,36.78939303247652,-0.0017430512494172323,-0.00149680856955098,0.18742113574948427,0.181189,0.1749568642505157,0.0018951187085738928,0.0018318959436757578,0.17872520942829673,0.1809539000228853
1712270700000,1712271599999,0.17749,0.17851,0.17828,0.17828,4.2920849E7,7636783.74549,13830,2.2592929E7,4020821.24373,36.41358768460786,43.1338112330414,-0.0016014232934427053,-0.001423029308777401,0.18641967338232165,0.1807385,0.17505732661767834,0.0016672419705432767,0.001621010401218757,0.17863402169930756,0.18065984010221958
1712271600000,1712272499999,0.17802,0.17948,0.17827,0.17922,5.0712984E7,9071046.73468,19338,2.7982518E7,5006203.49921,45.05831800085282,42.4779574463557,-0.0014821304750705089,-0.001448187880846163,0.18556260492196644,0.180398,0.17523339507803357,0.0017025533212462712,0.0016852280840143948,0.17875151959090096,0.18056670545621376
1712272500000,1712273399999,0.17866,0.17965,0.17923,0.17908,3.5605685E7,6379076.03033,15984,1.8667311E7,3344491.99887,50.964992360003414,39.668006900341794,-0.0013555986491190497,-0.0014109963601665794,0.18457553749984446,0.1800555,0.17553546250015556,0.001584867567057454,0.0015423770265533502,0.1788167925486839,0.1804376508791907
1712273400000,1712274299999,0.17885,0.17976,0.17909,0.17965,2.8728951E7,5150442.98752,12055,1.5775108E7,2828227.81682,14.465337348195789,44.546611002017585,-0.0012135438465133985,-0.0013755073590789443,0.1838782254833301,0.1798185,0.17575877451666988,0.0014812198365327144,0.0014404184196375204,0.17898352470838358,0.18038336242253528
1712274300000,1712275199999,0.17935,0.18021,0.17964,0.18006,4.3195681E7,7767537.67602,16364,2.1343947E7,3838362.91981,66.6432145069966,45.55542860650181,-0.0011821822251785463,-0.0014782287236862382,0.1834222546462502,0.1796625,0.1759027453537498,0.0016427075866288542,0.0015867999018696504,0.17920202342012884,0.18050272352013236
1712275200000,1712276099999,0.17864,0.18007,0.18006,0.17922,5.6504629E7,1.012613643977E7,23738,2.5938569E7,4648057.89462,2.7252760468997614,34.54038874607433,-0.001386159750701832,-0.0017692643894842658,0.18271481379202176,0.179439,0.17616318620797822,0.0017200912134530874,0.0016993704124921526,0.17921263050585684,0.18072137505512068
1712276100000,1712276999999,0.17862,0.17972,0.17922,0.17887,4.0501306E7,7251549.72626,17662,1.7392232E7,3114275.3454,25.607295714023852,35.55337694672019,-0.0011666083909954439,-0.0014806701207789367,0.18207346159572851,0.179232,0.1763905384042715,0.00172602867480884,0.0016813123408939228,0.17914029628835368,0.18041388193975036
1712277000000,1712277899999,0.17814,0.17925,0.17888,0.17884,3.4171105E7,6105323.24292,16162,1.5579174E7,2783527.1435,57.63146305760225,29.732700314019638,-0.00110046105613551,-0.0013912899690401504,0.18132393217376325,0.17902949999999998,0.1767350678262367,0.001439819846966284,0.0014162612864686923,0.17907993479922804,0.18028377791598063
1712277900000,1712278799999,0.17867,0.18096,0.17883,0.18004,5.6534712E7,1.017583959704E7,24507,2.8693785E7,5164839.8967,35.8973474838515,43.875951436536795,-7.624032962933736E-4,-0.0010601022168148467,0.18064759051488705,0.17890749999999997,0.1771674094851129,0.0015464163318972249,0.001599529451047423,0.1792672934749769,0.18005750957630995
1712278800000,1712279699999,0.1792,0.18006,0.18004,0.17952,4.3502122E7,7811511.52954,18188,2.1982189E7,3946963.21432,30.209073758243132,38.105020152226096,-5.401151645041125E-4,-7.947109067501844E-4,0.180664268418511,0.178915,0.177165731581489,0.0016638229072229633,0.001606406985278466,0.1793141777793772,0.17985409991793086
1712279700000,1712280599999,0.17735,0.17963,0.17951,0.17825,6.7467889E7,1.20239449012E7,28403,3.4214064E7,6096923.97803,2.124355442012312,35.20910768117416,-6.473097886292023E-4,-8.332562110576018E-4,0.18062636156247094,0.178863,0.17709963843752904,0.0014433211452234372,0.0015030839205646203,0.17910288360392176,0.17980423060133002
1712280600000,1712281499999,0.17621,0.17838,0.17825,0.17817,9.895614E7,1.753185957676E7,33116,4.7288212E7,8378964.17394,26.495832879270043,35.21705003576743,-5.949871369269888E-4,-6.949016923226712E-4,0.18046650206124729,0.1787685,0.1770704979387527,0.0014670168597832197,0.0015172299412272753,0.17891425170924408,0.17959123928332338
1712281500000,1712282399999,0.17753,0.17858,0.17817,0.1782,4.6978802E7,8365952.947,20003,2.5986675E7,4628252.90186,38.252702370192324,32.14921900695933,-5.997675576017714E-4,-6.59868858806297E-4,0.18030104904305824,0.17868,0.17705895095694177,0.001553297002008676,0.0015173472161509134,0.1787710386896494,0.17947196030993873
1712282400000,1712283299999,0.17655,0.17839,0.17819,0.17699,5.7906331E7,1.026586865584E7,23720,2.5527935E7,4525263.46031,62.17753904271902,31.693587849614644,-6.55380839806402E-4,-6.042840658848113E-4,0.1803499985883676,0.178579,0.1768080014116324,0.0014467812276655644,0.0014748682828323097,0.1784135918027544,0.17923267867493003
1712283300000,1712284199999,0.17521,0.17707,0.17698,0.17655,8.8049593E7,1.551542747401E7,34755,3.932625E7,6929778.97673,24.62902711420559,33.13558933961791,-3.884841280870077E-4,-1.4630174133030486E-4,0.18046978486320853,0.1784915,0.17651321513679147,0.002094280848425929,0.0020775465021097912,0.178031474043956,0.17861348425060267
1712284200000,1712285099999,0.17407,0.17734,0.17655,0.17503,1.46616054E8,2.568769298269E7,51776,6.0855813E7,1.066632894007E7,23.72369810283265,28.740361634913327,-6.048025654434019E-4,-2.273312351048347E-4,0.1808047653380904,0.1783945,0.17598423466190963,0.0015334043242338775,0.0016574468725028863,0.17743093745000088,0.17833722483167558
1712285100000,1712285999999,0.17436,0.17595,0.17504,0.17531,7.9098808E7,1.385833113089E7,27199,3.7636792E7,6595585.4708,31.2976188649208,31.69439328123717,-8.473454028033178E-4,-4.5403927748251065E-4,0.18102366567736708,0.178272,0.17552033432263295,0.0016354930094185556,0.0016322435087458016,0.17700907714220346,0.17821709131338753
1712286000000,1712286899999,0.17502,0.17703,0.17531,0.17699,6.9170888E7,1.21796848518E7,28093,3.7465174E7,6596809.92493,21.012093958884158,42.94486323534265,-8.038733368827544E-4,-5.120015844334313E-4,0.18103326988603663,0.17825649999999998,0.17547973011396334,0.0015946083148869487,0.001624279149537881,0.17700498970545336,0.17811402750180128
1712286900000,1712287799999,0.17612,0.17733,0.17699,0.17685,5.8622529E7,1.036127084188E7,21398,2.5183393E7,4451582.47509,59.30574570852832,43.670838612512796,-6.637134360328034E-4,-4.1429590217606987E-4,0.18100817547026254,0.17817,0.17533182452973745,0.0016854363395585167,0.0016514766010186227,0.1769710903423956,0.17789060214174524
1712287800000,1712288699999,0.1765,0.17743,0.17684,0.17694,4.2063992E7,7443035.20925,14639,1.9457882E7,3443323.54917,25.108894941194283,42.43835139057015,-5.506663953029067E-4,-3.468677952495559E-4,0.18099046324651935,0.178103,0.17521553675348067,0.0016577491333284317,0.0016057670523764007,0.17696272643058666,0.17772419391597877
1712288700000,1712289599999,0.17632,0.1773,0.17694,0.17692,4.4033478E7,7784369.08988,13972,2.2010841E7,3891523.98624,56.58899715499931,51.12162282081282,-3.6756198796406014E-4,-1.7360672761782548E-4,0.1809663102872265,0.178035,0.17510368971277349,0.001858236477846205,0.0017955053008571905,0.1769501614661191,0.17748480565041166
1712289600000,1712290499999,0.17604,0.17743,0.17692,0.17734,6.7780351E7,1.19771783212E7,19193,4.0039216E7,7078796.39309,42.49252118263052,54.62084231102241,-4.191109941431015E-4,-3.2808045752283745E-4,0.18083461296651782,0.17794100000000002,0.17504738703348222,0.0014834468184442024,0.001476772045698188,0.17703051680138904,0.17758088869934524
1712290500000,1712291399999,0.17545,0.17733,0.17733,0.17559,5.189732E7,9142445.46927,16023,2.4054582E7,4236417.97703,48.34551426929738,42.13731724496248,-4.5723331185371086E-4,-2.925546698624359E-4,0.18078265168716695,0.1777665,0.17475034831283304,0.0014485456503040483,0.0014800781038537593,0.17674102317641868,0.1773712226510049
1712291400000,1712292299999,0.17382,0.1756,0.1756,0.17388,9.6147563E7,1.678392253458E7,24644,4.0172666E7,7010297.30881,82.04582505348787,31.459448654221916,-8.21820060564471E-4,-5.691384847724406E-4,0.1808060180287973,0.177478,0.17414998197120268,0.0015867111531205089,0.0016005174993261868,0.1761726871037577,0.17728567182341987
1712292300000,1712293199999,0.17369,0.1751,0.1739,0.17431,8.4370307E7,1.471371552817E7,26849,3.8718002E7,6753216.04461,77.87037396825693,37.53358424025873,-8.960988656355195E-4,-5.945155445147029E-4,0.18056969798177022,0.1771905,0.17381130201822978,0.0014797712523623673,0.0014747875914793412,0.17579924298864144,0.17702469115920924
1712293200000,1712294099999,0.173,0.17497,0.1743,0.17328,6.3151231E7,1.098944828982E7,22324,2.8862222E7,5025058.51667,23.194023919244596,32.59165573974349,-0.001056959303565863,-6.870042963249349E-4,0.18054052220996805,0.17689350000000004,0.17324647779003202,0.0014763557245567934,0.0015116160299455939,0.17529539439091316,0.17674730662889745
1712294100000,1712294999999,0.1713,0.17354,0.17327,0.17223,2.00726304E8,3.454483515905E7,62694,9.3167949E7,1.603660581574E7,84.51409083603406,27.958274167629384,-0.0013695821158924149,-9.489002450535978E-4,0.18061467295461225,0.1765615,0.17250832704538777,0.0015806138853534906,0.001627712893542527,0.17468515648840663,0.17653978098103296
1712295000000,1712295899999,0.17143,0.17288,0.17223,0.17287,8.6113738E7,1.482903128615E7,25944,4.2246003E7,7275343.19605,86.68376800710872,29.984269249603713,-0.0014345138970364713,-0.0010273493011159862,0.18047713383745703,0.17626300000000003,0.17204886616254303,0.0015540106389022735,0.0015465813075521112,0.17432170206668843,0.17624901710587512
1712295900000,1712296799999,0.17287,0.17384,0.17288,0.17337,7.197715E7,1.248358896397E7,23482,3.9298601E7,6815708.29316,47.34073867588893,27.116137368180745,-0.0015131440856823164,-0.0012005367892469945,0.17994631204439543,0.17592950000000002,0.1719126879556046,0.0015340362429324935,0.0014937479398658869,0.1741330843726437,0.17611282158488473
1712296800000,1712297699999,0.17276,0.17422,0.17336,0.17399,5.8311202E7,1.012080518577E7,21826,2.8642387E7,4972088.12698,10.05727865356032,35.68109558058002,-0.001499800502388543,-0.0013150767209968261,0.17939505344697268,0.175653,0.17191094655302733,0.0014859072744786259,0.0014840567548730097,0.17410570664708006,0.1760110082647213
1712297700000,1712298599999,0.17322,0.17452,0.174,0.17447,3.7304878E7,6483728.32095,15520,1.9486891E7,3387610.3588,42.03040552012675,39.61945133887392,-0.0012893353630958893,-0.0011978864034115921,0.17904046417569086,0.175464,0.17188753582430916,0.001573440340287785,0.0015539088874100863,0.17417602657344286,0.17578329002277265
1712298600000,1712299499999,0.17363,0.1746,0.17448,0.17393,4.0394942E7,7034679.70647,14944,2.0916248E7,3642341.36842,23.91311290323859,38.25981465064521,-0.0011960435282171167,-0.001150833642537235,0.17866044011242677,0.17525199999999996,0.17184355988757316,0.0015021604958541637,0.0014641490318645805,0.17412576344866212,0.17559868866301215
1712299500000,1712300399999,0.17334,0.17427,0.17393,0.17403,3.5914626E7,6238686.87571,12924,2.0308384E7,3527640.00905,1.2932616364398097,37.71951908333408,-0.0011335081017785908,-0.001143367032742455,0.1782064244379213,0.17504349999999996,0.1718805755620786,0.0014657171649420327,0.001427451653160459,0.17410652008949323,0.1754784334498748
1712300400000,1712301299999,0.17203,0.17403,0.17402,0.17302,8.9656107E7,1.548634568816E7,23315,3.4685998E7,5992881.69356,48.61578814281085,34.298847835556074,-0.001301888067367779,-0.001335131305389043,0.17799263720908237,0.17484499999999997,0.17169736279091757,0.0016124913562998186,0.001640170545135546,0.17389284284905343,0.17545856938497248
1712301300000,1712302199999,0.17264,0.1738,0.17302,0.17365,3.6396084E7,6308141.50811,13952,1.9257674E7,3337837.23687,49.698699375139185,39.755683080955244,-0.0011823219628629145,-0.0012352100750711735,0.1777867005037742,0.1747,0.17161329949622578,0.0014159275150598812,0.0013976469782698896,0.17384270267567725,0.17525429636520162
1712302200000,1712303099999,0.17308,0.17411,0.17365,0.17361,4.1452388E7,7193818.31471,14980,2.1258081E7,3689411.23705,46.01744205421971,36.929891265519245,-9.763890694017008E-4,-0.0010140489710486868,0.1777472360398148,0.17462899999999998,0.17151076396018516,0.0016203218752681022,0.0015781560270346662,0.17379232380106452,0.17496079039440948
1712303100000,1712303999999,0.1733,0.17465,0.17361,0.17432,4.7118838E7,8202460.13884,15873,2.5975425E7,4522598.60705,59.269150315649945,45.259990464374965,-8.675157836686154E-4,-9.740716625245508E-4,0.1776843251158479,0.17457949999999997,0.17147467488415205,0.001560906563182692,0.0015458418086696426,0.1738976172556877,0.17490250829816337
1712304000000,1712304899999,0.17386,0.17549,0.17431,0.17505,6.5740946E7,1.148200227495E7,27242,3.787874E7,6617256.14501,8.565473381547804,49.13540903395162,-7.25952384098838E-4,-9.284493084824808E-4,0.17739531221502522,0.1744825,0.1715696877849748,0.0013702109039949962,0.0013887672679953535,0.17412818447398662,0.1749174896623248
1712304900000,1712305799999,0.17487,0.17654,0.17505,0.17569,9.7467003E7,1.713787406417E7,27461,4.7881102E7,8420514.40108,6.780413463499188,50.705317308517856,-4.0476907187347866E-4,-6.62319361558133E-4,0.17718884784352476,0.1744245,0.17166015215647526,0.0015126497811140775,0.0015238890824630718,0.17443689057858497,0.17481111851609274
1712305800000,1712306699999,0.17429,0.17583,0.17568,0.17483,6.5801799E7,1.151646404979E7,21652,3.0849742E7,5400808.32946,37.33245974463921,46.62751650970154,-2.87218483084134E-4,-5.286104950987854E-4,0.17684178338348738,0.174319,0.17179621661651262,0.0015270253486179763,0.001527952109430978,0.1745141826444664,0.1747530283684547
1712306700000,1712307599999,0.17337,0.17499,0.17483,0.17367,6.3243741E7,1.100139017256E7,22280,2.7331484E7,4754477.17534,18.102798225349183,43.45488953604538,-1.436679105954186E-4,-2.4887922828417024E-4,0.17639033325250567,0.1741565,0.17192266674749432,0.0017490588733517383,0.0017398403823980426,0.1743407521974586,0.1744672973638769
1712307600000,1712308499999,0.17179,0.17377,0.17367,0.17268,9.2888939E7,1.603613475767E7,31215,4.185109E7,7226244.6008,52.067492375535075,38.780255555974094,-2.98360261235614E-4,-2.9612278354281793E-4,0.17570729679335959,0.17392349999999998,0.17213970320664038,0.001476394025386073,0.0015123658807156392,0.1740094480060406,0.174372761460419
1712308500000,1712309399999,0.16901,0.17269,0.17269,0.1709,2.94600505E8,5.01783690327E7,88918,1.20829678E8,2.058146313707E7,0.14678277314756336,30.28858415617067,-7.348001562068607E-4,-6.079423500857525E-4,0.17574687171611836,0.17368899999999998,0.1716311282838816,0.0015782274699686317,0.0017283540792565864,0.17339263589327486,0.1743426588339562
1712309400000,1712310299999,0.1703,0.17146,0.1709,0.17125,9.4792604E7,1.619573654634E7,28076,4.8578089E7,8301224.11566,2.770359811046312,31.92571437915265,-8.513524664246763E-4,-6.379506990193747E-4,0.175870099187062,0.17355749999999998,0.17124490081293794,0.0016029034330604104,0.0015712674735560955,0.17296368559058303,0.17409464474747072
1712310300000,1712311199999,0.17078,0.17197,0.17126,0.17187,5.8769142E7,1.007937328412E7,20442,2.8901353E7,4956354.84973,10.033331879866916,37.452218011100555,-9.088385630168505E-4,-7.041327767479789E-4,0.17583234354933736,0.17343550000000002,0.17103865645066268,0.001527359747387434,0.0015032626225740457,0.17274522048077584,0.17394202440640083
1712311200000,1712312099999,0.17109,0.17256,0.17187,0.17228,6.9916736E7,1.202152144365E7,29195,3.6055794E7,6199482.18833,35.15479454430311,36.585353437788676,-8.991561978581031E-4,-7.404697932079708E-4,0.17583438934008871,0.17338550000000003,0.17093661065991134,0.0015111032879613067,0.0015081673388212134,0.1726521159383297,0.173816207452132
1712312100000,1712312999999,0.1703,0.17237,0.17228,0.17085,5.1089485E7,8744248.48447,20985,2.3252583E7,3979263.17623,53.76962358767947,32.482551547501515,-0.0010487730299459375,-8.581514635581019E-4,0.1759616334559905,0.17331650000000004,0.17067136654400958,0.0015724607949967537,0.0016079993096398426,0.17229296212277434,0.17365327312240317
1712313000000,1712313899999,0.16983,0.17239,0.17086,0.17222,1.01820216E8,1.742929305203E7,34156,5.3013304E7,9075706.18305,15.209805960612421,40.8902230533025,-7.878917719566225E-4,-6.106785960605951E-4,0.17596599478000988,0.17328400000000005,0.17060200521999022,0.0016847172048136579,0.0017472374044698253,0.17227308064775865,0.17331050165630146
1712313900000,1712314799999,0.17148,0.17248,0.17222,0.17245,6.1331409E7,1.054622822106E7,20000,3.0472843E7,5240806.02303,21.295459839030332,45.0942691354342,-5.263433036385157E-4,-3.657259439229959E-4,0.1759439682185865,0.17323800000000003,0.17053203178141357,0.0017315560736953033,0.001679302068431353,0.17230329636032807,0.1730155657767596
1712314800000,1712315699999,0.17155,0.17278,0.17245,0.17192,4.8707706E7,8380877.86498,20186,2.0941179E7,3603316.65375,32.06155093924476,42.13196126734659,-5.853130843045118E-4,-4.6699822888283E-4,0.17587562002655852,0.17313450000000002,0.17039337997344153,0.0016212811445656217,0.001593332491382363,0.17222793668351855,0.17299254951469645
1712315700000,1712316599999,0.17138,0.17247,0.17192,0.17172,3.5332269E7,6075033.36501,15880,1.7574998E7,3022313.3365,35.25721210978152,47.07297660114565,-4.709029868327774E-4,-3.303942907285675E-4,0.17573224477880867,0.172997,0.17026175522119136,0.0016811479437196862,0.0016389230905968514,0.17212323636282933,0.1727590287709594
1712316600000,1712317499999,0.17031,0.1719,0.17172,0.1712,7.1440864E7,1.222036590279E7,25047,2.9576673E7,5060512.74555,26.91572411267456,47.992362615158186,-3.945032975997409E-4,-2.0316353459644677E-4,0.17566741627947824,0.1728605,0.17005358372052176,0.0016812626836880608,0.0016747439205674851,0.17193541565998696,0.17250158330629706
1712317500000,1712318399999,0.16851,0.17139,0.1712,0.16918,1.33738115E8,2.269224249509E7,42741,5.875836E7,9976703.13326,72.92923567591798,37.24183492294229,-6.769942127297646E-4,-3.832950386079076E-4,0.17579277936241247,0.17261800000000002,0.16944322063758757,0.0015508614074487613,0.0016457998783452783,0.17138626680930097,0.1723420692272605
1712318400000,1712319299999,0.16749,0.17038,0.16918,0.17014,2.22594315E8,3.757973298881E7,68660,1.10410954E8,1.865300642351E7,78.46617534458616,43.501959788875375,-8.09609681537371E-4,-5.352496612444474E-4,0.1758194530335965,0.172474,0.16912854696640348,0.0015705294906275726,0.0016647773841541745,0.1711385246047153,0.1722465538701083
1712319300000,1712320199999,0.16907,0.17117,0.17013,0.17097,9.1218857E7,1.553538819937E7,34938,4.2409367E7,7224336.93159,72.73626739100918,42.498448364420355,-8.626576334396507E-4,-6.834289563062874E-4,0.17570095819670523,0.17234,0.16897904180329476,0.0017416159049493324,0.001767214768881523,0.17110669351879262,0.17223581941773547
1712320200000,1712321099999,0.16806,0.17099,0.17098,0.17051,2.1178436E8,3.583545723212E7,62776,1.06610056E8,1.804032260926E7,73.25456106675662,38.60397688287714,-9.262738699621353E-4,-7.960219653260524E-4,0.17558310829727367,0.172185,0.16878689170272634,0.0017421246396422878,0.0018269728796678386,0.17098880552601764,0.1721728777889756
1712321100000,1712321999999,0.17033,0.1722,0.17051,0.17203,1.43377968E8,2.458714079261E7,40379,7.0118072E7,1.202238342329E7,11.315808340795321,47.86946346068196,-7.291746908844876E-4,-7.106254808630446E-4,0.17532439904576033,0.1720705,0.16881660095423964,0.001775224488111916,0.0017819941675324934,0.17119541237095764,0.17208928529659503
1712322000000,1712322899999,0.1697,0.17217,0.17203,0.1714,1.02590852E8,1.754195603801E7,34445,5.2888357E7,9045351.29674,27.150411335764634,48.29030844776444,-6.842006473859463E-4,-7.186788529777546E-4,0.17484926054240418,0.17188799999999999,0.1689267394575958,0.0017757216352226846,0.0018253129469924928,0.17123663212822102,0.17205174730285772
1712322900000,1712323799999,0.17029,0.17218,0.1714,0.17164,8.6544208E7,1.481742312807E7,27796,4.1910209E7,7176207.85647,25.27473250654945,45.408460474909226,-4.883532872621554E-4,-5.378965178523609E-4,0.1740784686583823,0.1716855,0.16929253134161767,0.001993103186279878,0.001985738672974173,0.17131425316488227,0.1718846937211997
1712323800000,1712324699999,0.17154,0.17379,0.17164,0.17359,1.4763936E8,2.550351236203E7,46296,8.0002573E7,1.382021012827E7,37.51534858325366,54.97316653699754,-3.5417820980532255E-4,-5.851843907467829E-4,0.17373508021396297,0.17162349999999998,0.169511919786037,0.0018540154944681878,0.0018823001020061745,0.17177130659007173,0.17209618981601374
1712324700000,1712325599999,0.17358,0.175,0.1736,0.17381,1.54371408E8,2.691385419957E7,43116,7.7048813E7,1.34356593398E7,0.209378720123743,57.04327932660165,-1.5808666913530445E-4,-4.944295109003777E-4,0.17376991557440344,0.1716305,0.16949108442559654,0.0018619143719992958,0.0018303490597136318,0.1721789243794754,0.1722177306479789
1712325600000,1712326499999,0.17321,0.17504,0.1738,0.17478,1.12175319E8,1.951604743612E7,37264,5.9130562E7,1.0290436328E7,27.39288319313968,58.32572518494356,-1.6136879190609132E-5,-4.934731901103404E-4,0.17424479850755148,0.1717355,0.16922620149244855,0.0018805293181921024,0.0018769200811783807,0.17270128534691015,0.1725035216300621
1712326500000,1712327399999,0.1729,0.17488,0.17478,0.1734,9.2269189E7,1.604392255766E7,28416,3.7134992E7,6455491.92801,34.78021397635594,50.924410308465596,-3.13533208766148E-5,-4.984190895775493E-4,0.17443898385684303,0.17186050000000003,0.16928201614315702,0.0019208278073470423,0.0019250543925365393,0.17284323456714892,0.1726686247228227
1712327400000,1712328299999,0.17264,0.17538,0.1734,0.17497,1.00687085E8,1.753271278864E7,31210,5.6288056E7,9802528.68957,5.935156208356631,58.20550965028757,7.884163748120288E-5,-4.6833231255057333E-4,0.17493950034566194,0.17204650000000002,0.1691534996543381,0.001931326924846348,0.001989089287357323,0.1732705219350305,0.17292562609441386
1712328300000,1712329199999,0.17485,0.17639,0.17497,0.17502,1.43717922E8,2.52596886132E7,39482,6.7521632E7,1.187093501818E7,30.036087740303714,53.63939232040479,3.388849430492613E-4,-1.9217914766354158E-4,0.17537138630419466,0.172204,0.16903661369580533,0.0019687035573504445,0.0019380818746825557,0.17361781835751225,0.17296449138535996
1712329200000,1712330099999,0.174,0.17566,0.17502,0.17481,8.0585933E7,1.407590188542E7,26944,4.1338707E7,7222131.93073,32.819137181178625,54.40170390219034,5.757319539113348E-4,1.1612780284893628E-4,0.17569582598718161,0.1723305,0.16896517401281838,0.0019506269393021734,0.0019298678722091608,0.1738527488011329,0.17294436168116759
1712330100000,1712330999999,0.17353,0.17483,0.17481,0.17426,6.3898046E7,1.111178135354E7,22333,3.145645E7,5470431.82235,20.553264633822703,55.70250283795903,7.130964815287022E-4,3.675710928051039E-4,0.17589442835492367,0.172501,0.1691075716450763,0.00198632066299744,0.001937297758497623,0.1739312069495028,0.1729079666252813
1712331000000,1712331899999,0.17391,0.17695,0.17425,0.17634,1.1228409E8,1.973083321598E7,34951,6.575762E7,1.155506210643E7,56.21170623518987,63.48718401615456,0.0010947027965560185,7.504198643755545E-4,0.17648554522270146,0.172707,0.16892845477729854,0.002203880381664497,0.0022636032115456043,0.17440758583970495,0.1729215321801262
1712331900000,1712332799999,0.17523,0.17666,0.17634,0.17647,7.8482496E7,1.381163208655E7,24820,4.0935274E7,7205143.65404,10.048516865746981,66.67913629223473,0.0011665822919108282,7.869681640471558E-4,0.17702316998433842,0.172908,0.1687928300156616,0.00186843367602765,0.0018371169848828178,0.1748211264818561,0.1732317022655979
1712332800000,1712333699999,0.17558,0.17742,0.17646,0.17598,1.24234932E8,2.194210739433E7,38939,5.7958301E7,1.023799235511E7,71.18504920239536,60.64259717221823,0.0011305755888976754,7.729919483944897E-4,0.17740774248704758,0.173111,0.1688142575129524,0.0018418213841151743,0.0018416912852498048,0.1750547750205053,0.1735191049691147
1712333700000,1712334599999,0.17552,0.17644,0.17597,0.17581,5.7172225E7,1.005828621481E7,22086,2.872097E7,5053506.63527,1.0035207098750498,55.53740629476564,0.001089284422374437,7.81563254068943E-4,0.17771602939996994,0.17331549999999998,0.16891497060003002,0.0018855990114184664,0.0018166276534600046,0.17520705916536933,0.17374423362048982
1712334600000,1712335499999,0.17481,0.17602,0.17582,0.17541,5.2562649E7,9218433.14248,20574,2.4122656E7,4231445.59732,19.13383425172569,59.82005628000813,0.0012293435301527489,0.0010618575542705345,0.17790432570739087,0.17352599999999999,0.1691476742926091,0.0019107156381071365,0.001860664521099484,0.17524332542249035,0.17367428520042996
1712335500000,1712336399999,0.17486,0.17599,0.17541,0.17583,3.9398814E7,6907786.97273,16968,2.0060008E7,3517585.80926,61.388964785226754,57.68594761018262,0.0010447525050492346,8.757013027275407E-4,0.17785995610996794,0.17385849999999997,0.169857043890032,0.0019375030418946418,0.0018798242531878817,0.17536480090892445,0.1740191941945932
1712336400000,1712337299999,0.17415,0.176,0.17582,0.17481,6.6243803E7,1.159587742655E7,19768,2.4083271E7,4214718.36587,56.50230240804741,56.69028680320483,9.18997374245667E-4,8.536823377678397E-4,0.17772644411155267,0.17409199999999997,0.17045755588844727,0.0016351954931053383,0.0016505386721692428,0.17525453585948586,0.17410886880807702
1712337300000,1712338199999,0.17458,0.17571,0.17481,0.17505,3.3532995E7,5874879.80388,15297,1.5783099E7,2765149.24499,38.82631074695316,52.45022056480583,9.17460224845873E-4,9.371311108771095E-4,0.17765410899167966,0.17429599999999998,0.1709378910083203,0.0016866057329506434,0.001646848180597026,0.1752120268608777,0.17410692529488256
1712338200000,1712339099999,0.17441,0.17556,0.17506,0.17467,5.1665483E7,9038550.55753,16067,2.2678667E7,3967164.80134,37.34521619746498,54.25635302743086,8.456720512614035E-4,9.455159765742466E-4,0.17737890104177517,0.174504,0.1716290989582248,0.0016248943175126952,0.001590973294833217,0.17510301702579234,0.17412159417953701
