timestamp_open,timestamp_close,low,high,open,close,volume,volume_quote,trades,taker_buy_volume,taker_buy_quote,adx,rsi,macd,macd_signal,bb_upper,bb_middle,bb_lower,atr_prev,atr_last,ema_short,ema_long
1713448800000,1713452399999,62518.7,63950.0,62759.5,63778.3,42128.112,2.67247374264018E9,577172,21374.699,1.35584004182088E9,74.70044717037499,62.148618662800715,230.97592448942305,-31.851959214924676,63057.923312735824,61684.509999999995,60311.096687264166,784.3060063609663,830.5198630494687,62346.82276474062,61946.67144510238
1713452400000,1713455999999,63402.5,64100.0,63778.3,63474.0,20127.868,1.2830567937334E9,320873,10107.22,6.444172784488E8,75.94511784768206,67.40641843591794,481.45567195440526,249.99681059417654,63348.12096673499,61808.35,60268.57903326501,1004.5199093235649,982.589915800453,62568.19803442732,61878.17684411331
1713456000000,1713459599999,63250.2,63857.5,63473.9,63500.0,16073.36,1.0208484346233E9,243771,8288.581,5.265127363334E8,69.03084706795804,74.89797754266809,657.89589567441,463.7862418961887,63577.746232990175,61942.61499999999,60307.483767009806,957.2802479303746,932.2816587924907,62751.56270936085,61864.299904410764
1713459600000,1713463199999,62556.9,63595.5,63500.0,62755.2,18898.324,1.19175649294458E9,261998,8572.983,5.407423491983E8,8.926873793187767,61.48807703364009,640.7165308454496,513.3242771635805,63658.47411899765,62016.23999999999,60374.00588100233,878.306518266586,889.7560526761155,62751.96949991502,61915.94759694399
1713463200000,1713466799999,62268.4,63193.5,62755.1,63074.1,21408.706,1.34389072780764E9,293362,11381.519,7.1467265997128E8,42.601219312477454,60.39145556866756,502.93772305120365,367.6197340336648,63782.6363377714,62086.90499999999,60391.17366222858,856.245048810962,861.163259610179,62819.65002823842,62147.32192310575
1713466800000,1713470399999,63061.5,63542.1,63074.0,63438.0,12603.726,7.97714563539E8,192949,6108.122,3.866355674254E8,5.925904638848686,61.898175782150965,506.9283330920298,371.91260916785075,63943.74700787077,62196.079999999994,60448.41299212922,793.7962626028325,771.4251009883444,62943.854065571555,62266.817858244314
1713470400000,1713473999999,63229.2,63611.0,63437.3,63460.8,7056.589,4.473884213407E8,129036,3278.824,2.078928249887E8,48.25310887403235,63.7307637024651,575.7826758152223,469.00108895368567,64093.64229522446,62294.340000000004,60495.03770477555,760.3384001307573,733.2999429785604,63045.96723125464,62298.178795176005
1713474000000,1713477599999,63275.0,63815.6,63460.8,63429.1,11103.84,7.054415989815E8,146505,5785.507,3.676359577729E8,59.916105787611485,64.652760746857,599.7199078882259,519.4873210690614,64220.87509732356,62384.86000000001,60548.84490267646,725.3181456143287,712.1239923561624,63122.04221259851,62357.27641437907
1713477600000,1713481199999,63123.3,63629.1,63429.1,63471.9,8097.262,5.131986365674E8,121144,4217.451,2.673837768266E8,54.9970846086534,60.521250751374396,539.1770717944819,461.0018455827566,64337.32042610769,62476.435,60615.549573892305,733.1526569247964,716.913181430168,63193.428213287756,62503.11554988733
1713481200000,1713484799999,63339.5,63640.5,63471.9,63445.0,3805.902,2.415256781988E8,75700,1696.41,1.07663091744E8,60.46220305280555,64.5252172033215,485.15539798192185,415.4002970215003,64441.40156673954,62551.009999999995,60660.618433260446,674.8558522929001,648.1518628434072,63244.8853077612,62624.00455531009
1713484800000,1713488399999,62612.0,63449.9,63445.0,62692.1,11207.776,7.0616315457768E8,186977,4900.849,3.08785204559E8,53.18406449204802,50.386313268938274,465.6019675319403,479.6343017091368,64446.19710309992,62604.920000000006,60763.64289690009,648.7947974051626,662.3023118762223,63133.10027980769,62574.11618568887
1713488400000,1713491999999,60578.2,62760.0,62692.1,61000.0,56497.927,3.47428482025792E9,684237,26294.767,1.61773915406242E9,45.44456761849803,31.076766212294615,238.93564752233942,399.3358360005618,64452.41586747608,62602.35,60752.28413252392,668.057360270472,776.1818345368669,62707.20890388392,62490.11213200312
1713492000000,1713495599999,59541.0,61420.0,61000.0,61334.1,63318.434,3.82241844702298E9,793566,31808.315,1.921246678811E9,25.997326420553215,41.77167879485854,94.91482765848923,322.0321392568951,64431.71533341349,62612.69000000002,60793.66466658654,728.6360396285161,810.8048939407649,62432.95917002812,62421.12494083139
1713495600000,1713499199999,61116.0,62088.0,61334.1,61757.1,31303.074,1.93005248877064E9,436000,16454.355,1.01477541593014E9,35.14538355275004,45.64221432073884,24.689948366874887,259.6692815570867,64382.48933470512,62642.81000000001,60903.130665294906,840.8816863662981,850.2472801972768,62297.85292024821,62374.871786451855
1713499200000,1713502799999,61740.0,62730.0,61757.1,62406.2,19826.878,1.23591336643864E9,289644,10582.668,6.5962294948544E8,9.569730107906976,53.85423412083509,-14.873203311486577,162.9984457688625,64332.194555745125,62697.435,61062.67544425487,861.2085304086677,870.4079210937629,62320.46862288388,62419.52406711119
1713502800000,1713506399999,61701.3,62567.2,62406.3,62045.6,20909.054,1.29758943081034E9,265693,9736.931,6.041994507494E8,33.05403727522471,48.10186397631866,-0.9113503879780183,175.51348513668745,64306.21204064832,62719.295000000006,61132.37795935169,865.1389939535235,865.1933515282718,62264.468520286246,62345.91146907664
1713506400000,1713509999999,61798.5,64995.8,62045.6,64596.0,54507.101,3.4648838243312E9,612991,31222.34,1.9839937259975E9,37.7183660257798,66.54589022415878,247.46597951746662,264.9321398198002,64583.30587097029,62859.61000000001,61135.91412902973,917.0201497380671,1079.8972818996338,62729.07476429516,62436.53370144733
1713510000000,1713513599999,64160.2,65189.0,64595.9,64519.6,37157.592,2.39904510543631E9,454746,17026.706,1.09970055023531E9,14.538706574446412,66.48288259509285,366.289115308311,275.07973576061903,64819.25698391652,62957.44,61095.62301608348,1029.0584075286333,1029.0399498480167,63087.4092051104,62601.096722620576
1713513600000,1713517199999,64088.1,65077.1,64519.5,64598.1,31537.524,2.03826090485702E9,377404,15668.952,1.0128666481873E9,56.61928747563767,67.09364051171548,465.8935063867975,309.5877850518754,65035.48812612387,63076.73500000001,61117.981873876146,1014.3151802507405,1012.5069530899733,63389.630175506965,62752.7274196437
1713517200000,1713520799999,64450.2,64924.9,64598.1,64744.8,11318.17,7.3214462463184E8,182926,5770.385,3.7334112198924E8,29.470622619812666,67.35361958288507,533.6980342678798,333.201876186972,65257.74451074093,63176.0,61094.25548925907,1055.3797114275164,1013.9025891826939,63661.14468841887,62921.78543196745
1713520800000,1713524399999,64370.0,65144.9,64744.8,64754.3,15318.884,9.9178508394531E8,207901,8131.141,5.2659209241591E8,46.394202257951825,67.06308335859183,561.7589838492713,339.60521324599097,65404.20073598227,63224.80000000001,61045.39926401775,962.7971321885267,949.3759084607748,63880.66642683269,63097.37121161601
1713524400000,1713527999999,64652.5,65480.0,64754.3,64839.8,21793.99,1.41702729540056E9,300834,10903.417,7.0914804096726E8,13.97888807925648,70.77764951528344,592.1750989465218,365.9367821233413,65582.27289867804,63293.090000000004,61003.90710132196,957.2792991711339,948.0093492303386,64073.041087093894,63250.952090533996
1713528000000,1713531599999,64726.2,65420.5,64839.8,64924.0,17366.676,1.1305173492304E9,265304,8392.539,5.464210588769E8,31.790697527296054,75.07637997894217,540.0290921724736,297.60987011445854,65760.84830715632,63364.28999999999,60967.73169284366,1076.9726135200076,1049.6388554114355,64245.57002551589,63479.43308926218
1713531600000,1713535199999,64404.9,65046.0,64924.1,64870.9,23383.175,1.51359125297954E9,335731,11685.36,7.565393595872E8,52.703934892648796,64.54852639632631,610.8190182184117,407.0425922811797,65935.53772888072,63470.07499999999,61004.61227111926,1032.3737102286868,1004.4255880694949,64369.57579246891,63535.07593353586
1713535200000,1713538799999,63779.7,64929.0,64870.8,64426.1,30283.169,1.94898559595346E9,399802,15243.028,9.8112716171544E8,57.816492759937624,56.30857259036001,521.0404094974001,356.8414274165961,66029.99619669597,63537.675,61045.35380330404,972.3102226432738,984.9523495973258,64382.53474672781,63675.073641569164
1713538800000,1713542399999,64305.3,64695.9,64426.2,64417.7,12788.562,8.24584032646E8,208895,6532.576,4.213105622951E8,43.38099399617706,50.12758203693673,375.6140906765504,224.7049642710261,66107.56630639062,63586.659999999996,61065.753693609375,1061.1008918384046,1013.2079709928042,64392.64693144481,63867.826558420784
1713542400000,1713545999999,63477.5,64516.9,64417.6,63986.0,32721.772,2.09142609469764E9,421665,16110.782,1.02978405943462E9,47.55099767653844,51.01052094170406,364.44261936494877,293.2410602890194,66138.97158189616,63612.920000000006,61086.86841810386,898.1383657693618,908.2284825001217,64310.39785483858,63835.43824995906
1713546000000,1713549599999,63900.9,64823.6,63985.9,64604.2,18921.727,1.21736730352534E9,270757,10121.33,6.5129783286394E8,48.72608053476775,42.63816263306621,366.52279903535964,304.42943994766205,66232.31891189014,63671.675,61111.03108810987,894.0839221415029,896.1279277028241,64369.23686404913,63895.89881063592
1713549600000,1713553199999,64076.7,64640.4,64604.3,64189.8,9912.069,6.3729279598022E8,170261,4942.927,3.177986956977E8,21.64441355127909,54.247128273512814,424.60146931855706,427.80779327965786,66276.12058980743,63707.57000000001,61139.019410192595,963.7615073333375,935.1856853809562,64331.098471363184,63816.97099542295
1713553200000,1713556799999,64064.7,64378.0,64189.7,64307.2,6182.964,3.970949144897E8,121431,2977.475,1.912337969331E8,54.6486338254186,53.738436698617534,359.41212329486007,371.5926968172051,66329.07889667987,63750.67999999999,61172.281103320114,917.3873749518738,874.2382767410256,64327.28259320024,63896.400097499696
1713556800000,1713560399999,63655.0,64315.0,64307.2,64026.0,8702.587,5.563661361888E8,142288,4230.246,2.704426741327E8,8.844470513960989,49.31654111594799,269.9843435000148,302.7328112237178,66351.42114707388,63817.375,61283.32885292611,804.5347614482753,794.2108499162556,64268.12589482458,63955.20001212732
1713560400000,1713563999999,64020.6,64432.5,64026.1,64378.9,6013.981,3.862622195592E8,111092,3131.53,2.011192602999E8,43.275558313401845,53.50338896971187,259.4613418015215,291.03737609057015,66173.27265389993,63986.319999999985,61799.36734610004,778.7176951110279,752.5164311745259,64290.34962463139,63989.667796629015
1713564000000,1713567599999,63970.6,64478.8,64378.9,63980.4,7682.317,4.933044071546E8,119216,3279.488,2.106510338555E8,37.356758461300956,49.74040315681397,222.67894409535074,281.59394309433486,65936.84447558304,64118.63499999999,62300.42552441693,777.4183844444668,758.1884998412906,64228.263892333904,63984.695397262294
1713567600000,1713571199999,62910.0,64111.7,63980.5,63787.4,25608.655,1.62577261205248E9,370222,12591.526,7.995375060374E8,7.540194888459942,48.23434812178683,167.45141144828085,253.05662775439018,65693.66224290806,64220.14999999998,62746.6377570919,752.731396731757,784.8005826794887,64140.22046892982,63975.867558882004
1713571200000,1713574799999,63384.7,64236.2,63787.4,63407.4,18161.872,1.15776624325742E9,289529,9022.682,5.7529662464982E8,8.362345295893471,46.13203126020246,99.62925368714787,225.95916608086176,65548.97655711664,64270.20999999998,62991.44344288331,752.6852172532675,759.7434160208913,63993.57507488249,63930.12192337023
1713574800000,1713578399999,63045.1,63767.0,63407.5,63623.7,11707.381,7.423655798473E8,181006,6180.941,3.91973122037E8,66.25260309215322,53.353041416400536,151.86934364781337,311.56555449570214,65188.25564202609,64349.114999999976,63509.974357973864,843.9364809493,835.2195894529214,63917.324559282024,63805.63059514935
1713578400000,1713581999999,63501.9,64078.7,63623.7,63803.7,6933.635,4.424301890243E8,126710,3679.545,2.348302849996E8,65.25442722954683,61.94361464038797,335.14162676085834,541.9787999548774,65172.74080533764,64309.499999999985,63446.25919466233,1045.9609937317225,1012.4494941794567,63889.48558897719,63576.7126835613
1713582000000,1713585599999,63730.0,64000.0,63803.7,63931.8,4449.887,2.842594362144E8,85830,2210.444,1.412071708591E8,66.54023629328339,65.20856531545832,271.07721452206897,443.23509290367997,65152.71108617856,64280.11,63407.50891382144,964.9664245942041,915.325965694618,63898.95822647258,63648.18635703028
1713585600000,1713589199999,63779.9,64244.0,63931.8,64102.0,6975.133,4.4665699411782E8,111759,3432.443,2.1984541758622E8,10.194170812992285,60.32844817799932,213.88003976261098,340.94290910862844,65118.492470889156,64255.30500000001,63392.11752911086,773.0962955697036,751.025131600439,63940.845020232315,63738.99252852634
1713589200000,1713592799999,63950.4,64217.3,64102.0,64117.8,3776.103,2.420396403198E8,79050,1853.543,1.188144630891E8,61.75159955513054,63.76365604735372,131.86744938503398,212.54865994738333,65058.83329885559,64223.955,63389.07670114441,753.847771139853,719.0657874870063,63978.19780055963,63854.81180611603
1713592800000,1713596399999,63901.7,64190.0,64117.6,64017.3,5107.518,3.270806544511E8,87217,2242.92,1.436405031391E8,34.87586612626368,61.50331051800038,168.6109398202825,251.8591656712727,64989.525200331474,64187.105,63384.68479966853,699.6052559958245,670.2263091389799,63984.92839382132,63818.0942125967
1713596400000,1713599999999,63893.7,64134.2,64017.4,63937.9,3266.409,2.090022903963E8,61852,1491.628,9.54520513501E7,12.983238111202983,46.79585935736626,-159.45532277605525,-170.58472503165237,64892.3182137362,64142.01000000001,63391.70178626382,1035.8208548161858,979.0122223293155,63983.230826082916,64171.787293783884
1713600000000,1713603599999,63620.0,63967.2,63938.0,63706.8,7224.432,4.607865241662E8,107228,3524.633,2.24819783314E8,40.01845597885193,37.69788606265534,-162.67992737552413,-158.81327464948077,64762.12469409663,64081.15,63400.17530590337,638.9625644838059,618.1223813063912,63927.71375603479,64127.01437578568
1713603600000,1713607199999,63244.0,63759.3,63706.8,63583.4,13908.956,8.831774477064E8,173123,6822.833,4.332435727476E8,73.19550696806165,41.5483246790792,-190.6109464518304,-175.6434049759006,64626.6602117407,64016.775,63406.8897882593,611.8812116581314,604.9825536825506,63859.08825651993,64097.35998270495
1713607200000,1713610799999,63333.7,63757.7,63583.4,63538.7,7733.98,4.916419587337E8,134962,3888.563,2.472088978062E8,1.0748021770100429,38.026689113272,-223.77979736564885,-204.8380264883083,64585.827312848174,63972.405000000006,63358.98268715184,524.3334695091838,517.1667931156708,63795.45397876029,64075.811860514514
1713610800000,1713614399999,63525.3,63900.0,63538.6,63688.7,6455.652,4.114759270308E8,113688,3155.187,2.011263224046E8,41.684560627409,42.8567948933747,-221.39384531862743,-209.41633244133362,64525.37225619462,63935.954999999994,63346.53774380537,564.2421481007858,550.703423236444,63774.13189499645,64048.42132463999
1713614400000,1713617999999,63537.3,63916.0,63688.7,63790.8,5018.383,3.198610923282E8,98437,2473.15,1.57660460493E8,72.24264270122278,39.10320897078024,-218.33316040762293,-222.60397771725096,64518.43208588707,63926.19500000001,63333.95791411294,558.9518032238425,546.0766744221395,63777.7239238911,64040.89801436115
1713618000000,1713621599999,63768.0,64034.1,63790.8,63846.5,5066.921,3.237145941499E8,103675,2632.945,1.682317142523E8,19.94904076310447,39.546984475665944,-210.54102271265583,-231.42226799445842,64392.62713792019,63888.31000000001,63383.99286207983,525.1891418304762,506.68277455687075,63791.73361799791,64037.88214995816
1713621600000,1713625199999,63703.2,63963.6,63846.4,63906.0,3993.655,2.549586706826E8,82293,1935.312,1.235619381096E8,52.04009984580584,41.555807021977316,-182.18128162148787,-214.49141281168588,64359.31449131252,63874.12000000002,63388.92550868751,498.34030658482504,481.3445704001947,63814.426409495776,64020.9338881549
1713625200000,1713628799999,63758.0,64940.0,63905.9,64771.0,19737.277,1.27273075603666E9,264255,11241.672,7.2483906806066E8,56.97094448746062,59.61425833056362,-39.96024387503712,-120.25624799692064,64494.49479518489,63897.31000000001,63300.12520481514,561.0370933963155,605.3915867251501,64004.396802085204,64016.35659634225
1713628800000,1713632399999,64421.8,64949.0,64771.0,64708.9,16063.835,1.0388635362124E9,230029,7677.152,4.965101088225E8,16.490100498221878,58.78561242513106,22.45967394096806,-90.59264314928484,64624.55643406287,63931.455,63238.353565937134,486.41733013885164,489.33037798607654,64145.272054225956,64066.520412908314
1713632400000,1713635999999,64708.8,65400.0,64708.8,65167.9,18625.198,1.21332928370587E9,282106,9630.321,6.2725190976357E8,62.721854763845165,68.31351057236543,159.62154902426846,17.031803928739766,64831.06907150031,63970.90499999999,63110.740928499676,591.0708520511753,598.22293404752,64348.49291018995,64089.737484590194
1713636000000,1713639599999,64793.8,65281.9,65167.9,64932.6,10221.117,6.643258904526E8,169662,4764.213,3.096903133229E8,28.73799748637142,59.67976005050115,126.75133030545112,-43.481901320113806,64975.473099970935,64018.51499999999,63061.55690002905,579.9228210336528,573.3640481026775,64467.18272300617,64235.75347537718
1713639600000,1713643199999,64756.2,64973.7,64932.5,64834.7,5187.046,3.36304117458E8,96699,2542.345,1.648352207064E8,6.745989110287642,62.22161500316318,205.67397936314956,61.62335084569968,65084.4623569893,64070.87999999999,63057.29764301068,517.0680706221435,495.67035129199047,64539.43373125581,64224.092273686365
1713643200000,1713646799999,64573.2,65013.0,64834.8,64690.7,6634.979,4.2966789271984E8,107507,3207.988,2.078334777111E8,0.8615243667854369,56.91321269956759,196.9066945145605,73.02080981637698,65134.8824017309,64135.045,63135.207598269095,456.40429903258735,455.2182776731168,64570.04180473271,64274.528496039944
1713646800000,1713650399999,64587.4,64800.0,64690.6,64700.4,3100.388,2.005972914524E8,67225,1589.755,1.028692078392E8,55.783894028496775,58.39475848201227,234.95134219044849,142.914325025271,65188.736246867506,64188.87999999999,63189.023753132475,509.58545146838463,488.37220493492856,64595.26356893498,64268.05579738744
1713650400000,1713653999999,64513.1,64757.3,64700.3,64581.1,3754.712,2.426879395E8,76022,2071.901,1.339374599008E8,55.8793005668481,50.85387359414895,180.64941343163082,103.39034504560723,65225.128356492656,64227.75,63230.371643507344,449.46682328333947,434.8049073345295,64593.49742995234,64338.95695928815
1713654000000,1713657599999,64581.0,64963.6,64581.1,64897.2,4037.793,2.61689561029E8,73909,2140.943,1.387589153714E8,34.9903658867708,60.353713810372405,246.08991605000483,185.08353940484386,65304.396873718964,64276.02,63247.64312628103,449.9060288703942,445.09845537965174,64653.03355161408,64326.43039275959
1713657600000,1713661199999,64570.5,64929.9,64897.2,64732.1,4772.897,3.090152402605E8,93818,2276.883,1.474079884382E8,61.90447315833952,58.32800122550435,264.17748330013274,226.64532208743793,65351.14079879762,64307.525,63263.90920120238,553.8484843009619,539.9593068508932,64668.2635345833,64330.386052880924
1713661200000,1713664799999,64700.5,65087.8,64732.1,64915.7,4487.758,2.914164385135E8,89993,2138.109,1.38840066082E8,44.810172134817414,65.30954470065751,316.6661391820526,295.33517298483883,65419.587777169225,64347.42,63275.25222283077,485.04328647851713,478.06162315862304,64716.602348138,64322.36597130927
1713664800000,1713668399999,64890.6,65363.2,64915.6,65274.3,7533.55,4.9097299483556E8,128817,3969.382,2.5870348127476E8,72.15887662441925,63.79988774452932,317.45209995830373,270.90773153324017,65543.30517880073,64410.270000000004,63277.23482119928,457.7386184748425,458.80014572663947,64828.79560514736,64422.12374457587
1713668400000,1713671999999,65048.0,65678.7,65274.4,65131.2,13774.156,9.003659183397E8,212160,6662.635,4.357149574957E8,12.52124409660593,65.16055911301878,303.1800812429792,253.35319161695264,65622.6927356496,64469.935,63317.177264350394,436.04653477280806,449.95035371760747,64889.820500736714,64498.984229129805
1713672000000,1713675599999,64803.1,65167.9,65131.3,65029.6,6787.611,4.410348226548E8,116062,3406.777,2.213430121943E8,68.16318895232426,57.68348547675151,283.21027013348066,242.23819530448623,65657.46805129824,64536.075,63414.68194870175,401.84003090137395,399.1943144084187,64918.16355908311,64555.60844698996
1713675600000,1713679199999,64943.1,65216.3,65029.6,64992.9,3670.8,2.388989400841E8,77084,1783.599,1.160892217725E8,30.044021414283222,62.17785769906721,253.72304801356222,221.83331319146788,65654.34547527177,64606.54999999999,63558.75452472822,429.6317774417659,418.45807905306833,64933.625245202726,64611.01175407975
1713679200000,1713682799999,64901.2,65174.0,64992.9,65020.7,3072.561,1.998769384928E8,69962,1544.327,1.004709755399E8,61.97314646717494,61.18423720026399,245.43950524118554,224.44709406942542,65619.88130165044,64680.64999999999,63741.41869834954,387.5344947657109,379.3391737110173,64951.087948732056,64643.4952194235
1713682800000,1713686399999,64861.2,65139.1,65020.6,65109.8,4371.693,2.8413470795E8,82932,2134.583,1.387395275484E8,8.526439530145149,64.77636252766378,257.1597448050088,244.39465472070543,65589.56010077817,64751.704999999994,63913.84989922182,382.694978496765,375.2096228898532,64982.52661637347,64664.44853701829
1713686400000,1713689999999,64884.2,65199.4,65109.8,64895.0,5195.021,3.377269004353E8,84016,2429.541,1.579663872914E8,12.509667707165695,58.010151764570494,245.69171630842175,255.24470805349125,65520.5308638231,64806.91499999999,64093.29913617689,367.71394677963167,363.9629505810866,64964.78132132358,64670.7914031187
1713690000000,1713693599999,64728.3,64963.0,64897.6,64872.6,5089.614,3.300076838555E8,87605,2579.968,1.673064249952E8,43.94634865712275,61.96093494242256,252.23431270689616,285.4675299743714,65419.55973527625,64858.22000000001,64296.88026472377,380.6949305175016,370.2667211948229,64945.64660016658,64654.495060456786
1713693600000,1713697199999,64751.4,64972.3,64872.7,64925.2,3209.705,2.08220643253E8,69587,1741.402,1.129745848131E8,0.6555364977187519,60.66175987814341,250.10439019455953,294.85441211011033,65261.69565979399,64909.17999999999,64556.66434020599,396.62703822679435,384.07510692488046,64941.18432651791,64657.86338054679
1713697200000,1713700799999,64918.7,65425.0,64925.3,65203.5,11841.3,7.722529510439E8,175363,6673.765,4.352407527477E8,12.608037724833473,70.94207923571088,260.6161271967794,293.9689925755706,65299.45502088701,64930.80499999999,64562.15497911297,369.7580519277419,379.5110482186175,64993.51236375399,64692.237389071466
1713700800000,1713704399999,64901.0,65362.3,65203.5,64976.4,6365.952,4.147072799633E8,117067,2834.509,1.846864415244E8,60.718696720571586,59.98674501348962,224.85814609906083,260.1393150650732,65298.799077884985,64944.17999999999,64589.560922115,371.7801521467781,378.17442699343684,64990.54323818555,64733.56673593371
1713704400000,1713707999999,64743.7,65226.9,64976.4,64850.1,9309.087,6.046560079155E8,151556,4974.908,3.231552890166E8,4.915384682106231,54.73664727141282,187.0830894009341,231.90962600710628,65269.61800002344,64928.29,64586.961999976564,378.8016802244177,386.2587030655307,64962.763168863894,64756.00292965307
1713708000000,1713711599999,64752.2,65015.5,64850.2,64865.4,4701.353,3.051504232393E8,86484,2412.871,1.566292908812E8,47.40190369175929,59.910274378699405,160.22083469326753,210.14241302710036,65267.34343489996,64924.92999999998,64582.5165651,368.601524613419,361.0799871410319,64943.458878011494,64771.63715458955
1713711600000,1713715199999,64840.0,65112.0,64865.4,65015.0,3853.727,2.504769744831E8,81775,2026.945,1.317524597747E8,58.57397029113449,62.124565239856295,147.71356670370733,189.72033217039794,65275.87497806568,64933.94499999999,64592.015021934305,360.1861512868841,353.8871404806781,64957.94693012487,64797.70853697396
1713715200000,1713718799999,64214.2,65068.7,65014.9,64557.4,23738.192,1.53180670486414E9,353000,11360.815,7.330946835065E8,35.10263953885321,43.460080896189126,0.10721700001886347,36.42107842873657,65292.33071209353,64927.27999999999,64562.229287906455,498.40628489867294,523.8415502630535,64880.451846184806,64896.85743029966
1713718800000,1713722399999,64506.3,64859.0,64557.3,64793.0,5958.88,3.853906274749E8,112593,3224.675,2.085713225729E8,64.82925239994066,49.12125683419456,-0.60498714496498,37.29897371507971,65287.56094067075,64931.90999999999,64576.259059329226,421.1601963514833,416.2701823263774,64862.77379121435,64880.768257782
1713722400000,1713725999999,64600.0,64847.7,64793.0,64754.5,3965.652,2.567265433579E8,73385,1644.107,1.064454665809E8,16.387636496396745,43.12239461404583,-66.6787841142941,-44.719552989280864,65269.01301661069,64940.579999999994,64612.1469833893,441.98756479659346,428.1098815968368,64842.506275349486,64933.472663089844
1713726000000,1713729599999,64498.3,64830.0,64754.5,64506.9,4107.058,2.656517321165E8,76382,1701.609,1.100758823756E8,45.72951782143933,43.280638331095595,-61.69318747505167,-16.729168666204284,65299.990070561435,64921.06499999999,64542.13992943854,396.2610987937826,391.6495917370838,64774.6738696662,64870.06171302207
1713729600000,1713733199999,64322.7,64690.8,64507.0,64621.5,5603.895,3.615036188575E8,91849,2878.378,1.857124529432E8,52.60645617652471,45.67653625907669,-60.065896239408175,-12.33828048573001,65308.304867861574,64915.534999999996,64522.76513213842,349.2159106612273,350.56477418542534,64743.743211138615,64838.41348160287
1713733200000,1713736799999,64611.0,65242.0,64621.5,64632.0,9943.072,6.453224503691E8,158127,5355.047,3.476194049284E8,20.742218475539026,46.70198509244151,-49.6928444712903,-0.6019853962618136,65313.104448670565,64901.35,64489.59555132943,385.4243724971878,402.96548874738863,64720.95935561583,64803.65454008834
1713736800000,1713740399999,64520.2,65078.9,64632.2,64998.2,6269.666,4.068731673865E8,118108,3391.491,2.200905334468E8,55.54971773511479,53.152581966276756,-27.713928309829498,-7.318192843554143,65265.482902174415,64887.545,64509.60709782558,367.3375052276746,381.0062548542693,64776.43680094379,64819.37677200555
1713740400000,1713743999999,64830.3,65041.4,64998.2,64912.6,2910.748,1.889658096266E8,65159,1248.589,8.10676647644E7,5.936024260784428,57.50559920893862,-1.4340351344362716,9.771276898742041,65238.016711534416,64876.615000000005,64515.213288465595,385.96155537901825,373.47144428051695,64803.30887862933,64810.15262587911
1713744000000,1713747599999,64712.0,65135.6,64912.7,64873.3,6101.362,3.96116271005E8,116025,2873.81,1.866056989453E8,56.98523491393645,52.482520305146345,-34.806460507796146,-41.306759561375685,65223.32533900979,64868.80000000001,64514.27466099023,395.17440607245544,397.2048056387086,64818.262456532415,64857.56748668711
1713747600000,1713751199999,64566.8,65654.9,64873.2,64634.3,22443.571,1.4597475487102E9,333110,11799.863,7.6770140599296E8,11.422479696821625,46.96196742353149,-27.085332989699964,-16.44087687152186,65214.62838739472,64850.87000000001,64487.1116126053,393.5667368990195,443.17625569194666,64780.97098109389,64818.707343135175
1713751200000,1713754799999,64470.5,64843.1,64634.4,64774.3,6259.461,4.048523900344E8,129063,3033.315,1.962064485777E8,45.30516922733411,47.12045901898454,-48.8985009555181,-47.4215917437056,65195.084966027185,64838.55000000001,64482.015033972835,447.5513469780383,442.19767933674984,64780.19168182631,64840.24095414554
1713754800000,1713758399999,64721.0,66101.0,64774.2,65677.6,21984.705,1.44083860355114E9,309332,11961.889,7.8387724795894E8,19.971518159624686,67.40174529367391,-18.402132096802234,-89.44898278743618,65366.918881154,64866.94,64366.961118846004,455.5738544874171,521.6042934526016,64960.75714745833,64950.750902636406
1713758400000,1713761999999,65466.6,65854.1,65677.5,65708.4,10503.721,6.898798036652E8,187938,5140.782,3.3768867284E8,48.71263839589834,62.23373115476802,62.3563981492116,-40.000743762822694,65527.94555403508,64907.61000000001,64287.27444596493,546.3964774071209,535.0467290208979,65109.8532247547,64987.525685595705
1713762000000,1713765599999,65668.1,66390.0,65708.5,66342.8,12879.605,8.50756001313E8,193925,7056.828,4.661589672538E8,33.96586188689648,72.05601012498134,173.2926486624201,16.209686953313273,65861.40986498767,64981.12000000001,64100.830135012344,493.35007049144394,509.6750654563408,65356.135512645575,65074.179876348666
1713765600000,1713769199999,66117.0,66387.0,66342.8,66268.8,8633.482,5.718989261924E8,152186,3726.675,2.468706313376E8,45.44505514385757,72.32863722346748,246.41466401642538,67.1458527092543,66091.30344390612,65048.30000000001,64005.296556093905,495.31096646687865,479.21732600495875,65538.55749117251,65157.708351146626
1713769200000,1713772799999,65936.5,66449.0,66268.7,65943.7,9052.901,5.986494989112E8,151936,4284.318,2.833611309754E8,29.221416831576086,61.077441078370136,267.8074783088596,103.57011963996536,66197.92316170536,65085.31,63972.696838294636,479.1546006818607,481.5364149188706,65619.67001328248,65219.68856379927
1713772800000,1713776399999,65871.0,66180.0,65943.8,65935.8,6568.76,4.337709385067E8,119125,3136.239,2.071139739534E8,18.782901029443043,60.4734984622934,272.84315416344907,125.54026666484148,66304.17620991786,65133.280000000006,63962.38379008215,482.33616278837127,469.9550083034876,65683.1652988523,65284.780332525006
